Date,Open,High,Low,Close,Adj Close,Volume
2025-01-14,602.0940612489228,602.5119785361296,585.6552929558646,591.3272705078125,13598000,591.3272705078125
2025-01-15,607.2087904116609,619.3985405217896,603.5170156565779,614.0847778320312,15524300,614.0847778320312
2025-01-16,608.4923634164871,613.2190007447427,606.7111893194766,608.2933349609375,8355300,608.2933349609375
2025-01-17,620.9805911305821,621.896049094774,600.7008255237737,609.756103515625,17280600,609.756103515625
2025-01-21,614.7912965163201,618.443229069153,606.0146693079478,613.4280395507812,11674000,613.4280395507812
2025-01-22,620.2343211513619,630.5831936184607,616.3833603918935,620.433349609375,12274000,620.433349609375
2025-01-23,624.2743234364817,633.468866899262,618.0949061109532,633.3196411132812,9910200,633.3196411132812
2025-01-24,633.2699382382675,648.7931865048288,631.0807466276091,644.3053588867188,19065300,644.3053588867188
2025-01-27,623.5280177511174,660.6047649681485,622.0254349357211,656.6343994140625,28399200,656.6343994140625
2025-01-28,662.7243202820943,679.222789585596,656.2264085295512,671.0133666992188,20950100,671.0133666992188
2025-01-29,671.6800579089199,677.7002892439266,662.3959298804792,673.1627197265625,21377800,673.1627197265625
2025-01-30,693.3927409364592,707.294001197109,672.774619401076,683.6210327148438,29322900,683.6210327148438
2025-01-31,687.6013388802664,701.8309926464267,682.2080139805101,685.790283203125,19303900,685.790283203125
2025-02-03,672.5855459885331,700.5374135449807,671.9288188867163,694.0296020507812,21415700,694.0296020507812
2025-02-04,699.0447502736523,704.2291467274541,688.2082982161528,700.7264404296875,13826300,700.7264404296875
2025-02-05,700.0896222542642,714.6078889974233,695.5719738179728,701.4031372070312,17778200,701.4031372070312
2025-02-06,702.4082250040422,715.364207246352,700.0399258686745,708.4881591796875,13080700,708.4881591796875
2025-02-07,713.2744305821955,721.4440718312758,708.249280988419,711.0056762695312,16427100,711.0056762695312
2025-02-10,715.0257888589608,717.652818700605,707.8313687608933,713.8715209960938,12904300,713.8715209960938
2025-02-11,709.8116559132554,720.100766250331,706.5477589206668,716.259765625,12998000,716.259765625
2025-02-12,711.7818168815365,723.523766963731,709.0950845634602,721.812255859375,12016500,721.812255859375
2025-02-13,717.9712711727863,725.4144618537392,714.5083460221898,724.9766235351562,12569100,724.9766235351562
2025-02-14,722.5685751543255,737.2658892402018,722.0511132817282,733.0467529296875,16901200,733.0467529296875
2025-02-18,732.3800758046814,733.375157429416,702.9654654069245,712.8466186523438,21938700,712.8466186523438
2025-02-19,700.6369880110449,703.5227491828676,691.9698654310938,700.3086547851562,17535500,700.3086547851562
2025-02-20,693.8505479928752,702.1594553078776,690.2284362839436,691.4225463867188,12587400,691.4225463867188
2025-02-21,693.1538679639241,700.4079900217689,679.0037778663954,680.1879272460938,15660400,680.1879272460938
2025-02-24,682.9046273446285,683.8897484077801,659.1918158891808,664.8438720703125,15677000,664.8438720703125
2025-02-25,662.6944866031068,664.71453147279,638.7030829851732,654.2661743164062,20579700,654.2661743164062
2025-02-26,656.4055905153153,679.6506817176414,654.763681609393,670.386474609375,14488700,670.386474609375
2025-02-27,679.0934498337167,685.2629678985895,654.3358147754243,655.0025024414062,12500000,655.0025024414062
2025-02-28,654.8034504822056,666.3364725318584,639.4393887052988,664.9135131835938,17534200,664.9135131835938
2025-03-03,670.3664982200642,677.8992724698688,647.638870751695,651.828125,10843800,651.828125
2025-03-04,642.3351433054311,646.5542796373367,620.5826737681288,636.8522338867188,21495200,636.8522338867188
2025-03-05,637.847267619745,656.256276123591,634.523668550264,653.2411499023438,13770000,653.2411499023438
2025-03-06,644.8127838196035,647.3601899188754,621.0402732471497,624.8414916992188,13446500,624.8414916992188
2025-03-07,622.29408984179,631.667740220239,597.6558630930216,622.5826416015625,21375700,622.5826416015625
2025-03-10,605.0792675215534,607.109212093194,583.9835257431913,595.048828125,21999900,595.048828125
2025-03-11,592.1232921602733,611.9055191678449,590.4117809661785,602.7308959960938,17401500,602.7308959960938
2025-03-12,626.801926859784,630.2150494744315,606.352951302888,616.5127563476562,15747000,616.5127563476562
2025-03-13,617.1992715803975,617.4480419437915,583.625233054342,587.7349243164062,16480300,587.7349243164062
2025-03-14,600.3687854957838,606.4043419789234,592.381172955088,605.1494140625,12364500,605.1494140625
2025-03-17,605.0099996635669,610.62720608086,595.5881320780952,602.4603271484375,15473900,602.4603271484375
2025-03-18,597.6299490711036,597.8291546165306,572.3423339224544,580.0112915039062,20297700,580.0112915039062
2025-03-19,581.9235510596104,589.9311027976759,572.4518964146898,581.7044067382812,20537500,581.7044067382812
2025-03-20,580.4096129893901,607.7389439842362,577.172720940167,583.6365356445312,24336500,583.6365356445312
2025-03-21,581.0670032780688,595.1300513212973,578.6069941650959,593.8452758789062,25015900,593.8452758789062
2025-03-24,612.4897086743648,620.0291850741187,609.7309218178737,616.3540649414062,15741300,616.3540649414062
2025-03-25,624.2321327441739,631.323411172726,618.6746212334369,623.783935546875,15312500,623.783935546875
2025-03-26,622.3697410659778,624.2222248223229,604.163437823038,608.5158081054688,12609800,608.5158081054688
2025-03-27,599.5719804701281,611.7725730959737,597.6796193390965,600.149658203125,10436500,600.149658203125
2025-03-28,597.8889510971005,599.3231460176767,571.605367212507,574.4140014648438,17602800,574.4140014648438
2025-03-31,561.2273418254761,576.3660506926756,551.0684674021583,574.0354614257812,21124700,574.0354614257812
2025-04-01,568.537705940541,587.5307390242879,567.70106709451,583.6365356445312,12836600,583.6365356445312
2025-04-02,572.5913101802249,590.2697228543149,571.0475736256388,581.574951171875,13470800,581.574951171875
2025-04-03,544.016982785148,550.3314393515183,528.1612075786397,529.4758911132812,34777500,529.4758911132812
2025-04-04,504.5767586556749,515.9108671247398,492.2068664686997,502.69439697265625,38589800,502.69439697265625
2025-04-07,483.14348777248983,537.1945936136326,479.9563819403582,514.1678466796875,36606100,514.1678466796875
2025-04-08,541.0589647931961,545.2220987278512,500.83185110030036,508.3912658691406,28034200,508.3912658691406
2025-04-09,507.2159828753818,585.5189153793327,500.08485719899596,583.407470703125,39216600,583.407470703125
2025-04-10,573.1689120321386,578.9554765876964,533.1410047447706,544.086669921875,28173500,544.086669921875
2025-04-11,533.3502556297472,545.1923169106578,526.4581815568449,541.3777465820312,17642300,541.3777465820312
2025-04-14,553.9268489865372,555.520432371149,526.149380590007,529.33642578125,14130900,529.33642578125
2025-04-15,529.9639426413264,535.7704467995947,515.41288054515,519.4166870117188,15558700,519.4166870117188
2025-04-16,506.4591254364096,511.2995098605443,493.6310672206579,500.28411865234375,18735100,500.28411865234375
2025-04-17,503.21224251554713,505.25396236597624,496.0014523688267,499.45745849609375,14593500,499.45745849609375
2025-04-21,489.3483735420339,491.50963495584347,477.8648771062618,482.7052917480469,16166000,482.7052917480469
2025-04-22,489.8862436640875,504.8357168469179,484.3984562132767,498.2623291015625,17399400,498.2623291015625
2025-04-23,526.3984497963002,533.1809824042,514.4368768066369,518.1717529296875,18173900,518.1717529296875
2025-04-24,516.6379293508005,531.746792125581,515.4129094243589,530.9998168945312,13910000,530.9998168945312
2025-04-25,544.5947301221067,547.6423866360049,534.0872906869056,545.0628662109375,17098900,545.0628662109375
2025-04-28,553.3990561017924,556.2375374162976,538.409766598872,547.5228271484375,15179000,547.5228271484375
2025-04-29,543.7979549633997,554.3253329246786,541.9255322333729,552.2039184570312,11835000,552.2039184570312
2025-04-30,536.2285429645594,546.8853389647652,527.3644142359332,546.7857666015625,29244000,546.7857666015625
2025-05-01,589.6920784232152,590.5585647326062,568.1990964565776,569.9022216796875,31159000,569.9022216796875
2025-05-02,581.1067544841794,601.9025441083631,575.997440434075,594.612060546875,24739300,594.612060546875
2025-05-05,588.8354461921188,600.7771388598484,585.6782485434951,596.85302734375,13887700,596.85302734375
2025-05-06,590.140262710858,593.6261466616496,584.2142478367141,584.9412841796875,10600700,584.9412841796875
2025-05-07,587.9790163444538,600.6477471780503,584.3038959778277,594.4030151367188,13139100,594.4030151367188
2025-05-08,603.8447184228645,608.8345220578558,594.2137360230962,595.59814453125,14622800,595.59814453125
2025-05-09,601.2850913628599,604.5219836999701,589.3235802814015,590.1004028320312,10427300,590.1004028320312
2025-05-12,628.3754468402599,637.8072854035049,618.52537997075,636.8511352539062,21965100,636.8511352539062
2025-05-13,642.9363519991007,658.2543254316694,640.2373210195778,653.3840942382812,18570800,653.3840942382812
2025-05-14,658.5432587283299,659.9973314154452,651.671063189936,656.70068359375,12348200,656.70068359375
2025-05-15,651.6412216753015,654.6589696292252,636.0045299274248,641.2831420898438,14341800,641.2831420898438
2025-05-16,635.3869794893193,637.8569576148437,623.6246144224174,637.7573852539062,18519000,637.7573852539062
2025-05-19,625.7161170201866,640.4066267313649,625.2679198203533,637.8469848632812,9592400,637.8469848632812
2025-05-20,633.4449476478025,636.7714432087338,629.7100715967877,634.530517578125,6743500,634.530517578125
2025-05-21,629.2418916838421,644.0021281038256,627.6284302053292,632.9369506835938,11464600,632.9369506835938
2025-05-22,631.4928293927045,640.655737445567,628.1663338378576,634.002685546875,8228400,634.002685546875
2025-05-23,621.4832888202177,629.8992205141227,620.1387579436545,624.5309448242188,8454100,624.5309448242188
2025-05-27,632.8472662118028,640.4863756807556,630.1980211513535,639.7294311523438,9508400,639.7294311523438
2025-05-28,640.0083470734247,648.2549827182214,639.9585608829994,640.9844360351562,9042900,640.9844360351562
2025-05-29,649.021781530125,650.6850290446924,636.9207607437914,642.4483642578125,8858800,642.4483642578125
2025-05-30,639.9086148189429,646.79071807708,630.2278475213282,644.8784790039062,16241000,644.8784790039062
2025-06-02,641.7910631431,670.5446198991036,641.6615825955165,668.1941528320312,15766300,668.1941528320312
2025-06-03,668.7419453527419,672.8552932556931,662.3478552754221,664.1604614257812,11585000,664.1604614257812
2025-06-04,666.6204881500277,686.2211069583093,665.8735130698844,685.1753540039062,14031900,685.1753540039062
2025-06-05,688.8704721449504,691.5795338523676,679.4984499163488,681.85888671875,13083100,681.85888671875
2025-06-06,693.3621683649559,699.9754022986715,689.0795234172199,694.89599609375,11728000,694.89599609375
2025-06-09,695.6430205968694,702.3458579741853,691.1412310298801,691.2607421875,12773200,691.2607421875
2025-06-10,698.5213248498013,700.3937473880201,688.7708312874433,699.567138671875,10850100,699.567138671875
2025-06-11,700.871864292101,706.0110265671628,689.1991010267074,691.3404541015625,9582500,691.3404541015625
2025-06-12,690.5037209903252,692.5753488073583,684.2291427560363,690.5634765625,7322700,690.5634765625
2025-06-13,685.175373097979,691.7686684593297,678.2633610655403,680.1158447265625,9274400,680.1158447265625
2025-06-16,697.0454302800655,704.839891030923,691.2444358848513,699.8262939453125,13720300,699.8262939453125
2025-06-17,699.7067073456836,703.6637089538638,693.7861096962511,694.9522705078125,10066100,694.9522705078125
2025-06-18,695.8991705300261,699.2980647722242,692.6299173050131,693.4970703125,10068300,693.4970703125
2025-06-20,698.4607641474819,699.5272759324512,676.4528788689065,680.120849609375,22538600,680.120849609375
2025-06-23,681.4564999402276,696.7663067524254,676.5326356722177,696.248046875,11080100,696.248046875
2025-06-24,702.5872956643889,710.860169242287,699.8163481052391,709.8734130859375,13823200,709.8734130859375
2025-06-25,710.9896633208298,714.2390229657091,703.0756000608375,706.3648071289062,9320400,706.3648071289062
2025-06-26,712.026236021567,725.8409420571106,708.7270519250135,723.7179565429688,13964800,723.7179565429688
2025-06-27,724.1466398304902,733.0275060697373,723.4887618360168,731.2333984375,18775700,731.2333984375
2025-06-30,742.1176905331245,745.4567832484664,731.851350759088,735.6788330078125,15402100,735.6788330078125
2025-07-01,734.4727647300622,735.3399177465482,713.0330238804761,716.8704223632812,13431200,716.8704223632812
2025-07-02,712.9932128907722,717.9469479430355,710.4714485666279,711.2389526367188,9336700,711.2389526367188
2025-07-03,724.2363423193813,726.6484806198991,712.0861613983789,716.6611938476562,8601700,716.6611938476562
2025-07-07,715.2556849998467,724.6250009558648,711.1790804792781,716.0032348632812,9457100,716.0032348632812
2025-07-08,719.2127580119818,720.5483463866185,712.4748320749653,718.315673828125,7770700,718.315673828125
2025-07-09,720.3590354295591,735.1207134732275,720.3590354295591,730.38623046875,11418000,730.38623046875
2025-07-10,729.1601755610233,733.3962917497249,717.2492014044612,724.8642578125,9913600,724.8642578125
2025-07-11,720.1397657932962,722.791049443565,707.3815924903404,715.1660766601562,10873900,715.1660766601562
2025-07-14,715.2556580979717,725.6217068153527,714.2091004956787,718.5648193359375,8939400,718.5648193359375
2025-07-15,721.5351494521201,722.1032338104419,707.5011297082585,708.0692749023438,11529500,708.0692749023438
2025-07-16,711.0394977501286,711.6375132851348,696.985585155631,700.6136474609375,13067600,700.6136474609375
2025-07-17,702.0888975460598,703.5939743779064,694.8326508122145,699.1185913085938,11803300,699.1185913085938
2025-07-18,699.896109861645,702.4078970710398,689.3905635084973,701.9793090820312,12779800,701.9793090820312
2025-07-21,704.4909815749821,714.6576719200774,703.4544009949688,710.6408081054688,9404400,710.6408081054688
2025-07-22,713.8503977542969,714.2590316242121,699.1186509323247,702.507568359375,8921100,702.507568359375
2025-07-23,704.062433018762,712.2954590710364,702.6271347622425,711.2489013671875,8771600,711.2489013671875
2025-07-24,714.7075545657141,721.256099225235,711.6675303636672,712.4649047851562,10920800,712.4649047851562
2025-07-25,714.5778842585692,718.2957401275581,709.5743254141869,710.3517456054688,8271700,710.3517456054688
2025-07-28,712.8635901780652,722.3724029167645,710.3518030699777,715.28564453125,8715700,715.28564453125
